MOUSEMOVE	130844328	592,430
MOUSEMOVE	130844343	595,428
MOUSEMOVE	130844343	597,427
MOUSEMOVE	130844359	598,426
MOUSEMOVE	130844484	599,425
LBUTTONDOWN	130844500	599,425
LBUTTONUP	130844578	599,425
LBUTTONDOWN	130844687	599,425
LBUTTONUP	130844781	599,425
MOUSEMOVE	130845046	599,425
MOUSEMOVE	130845046	598,425
MOUSEMOVE	130845062	597,425
MOUSEMOVE	130845062	594,425
MOUSEMOVE	130845078	590,424
MOUSEMOVE	130845078	584,421
MOUSEMOVE	130845093	576,415
MOUSEMOVE	130845093	566,410
MOUSEMOVE	130845109	555,403
MOUSEMOVE	130845109	542,396
MOUSEMOVE	130845125	528,384
MOUSEMOVE	130845125	511,372
MOUSEMOVE	130845140	489,356
MOUSEMOVE	130845156	467,340
MOUSEMOVE	130845156	442,322
MOUSEMOVE	130845156	417,304
MOUSEMOVE	130845171	392,284
MOUSEMOVE	130845171	367,265
MOUSEMOVE	130845187	344,248
MOUSEMOVE	130845187	322,232
MOUSEMOVE	130845203	308,220
MOUSEMOVE	130845203	288,205
MOUSEMOVE	130845218	271,192
MOUSEMOVE	130845218	257,180
MOUSEMOVE	130845234	245,172
MOUSEMOVE	130845234	234,166
MOUSEMOVE	130845250	224,159
MOUSEMOVE	130845250	214,154
MOUSEMOVE	130845265	205,148
MOUSEMOVE	130845265	195,143
MOUSEMOVE	130845281	185,137
MOUSEMOVE	130845296	175,133
MOUSEMOVE	130845296	165,129
MOUSEMOVE	130845312	156,125
MOUSEMOVE	130845312	147,122
MOUSEMOVE	130845328	139,119
MOUSEMOVE	130845328	132,117
MOUSEMOVE	130845343	125,115
MOUSEMOVE	130845343	119,114
MOUSEMOVE	130845359	114,113
MOUSEMOVE	130845359	109,112
MOUSEMOVE	130845375	105,111
MOUSEMOVE	130845375	102,111
MOUSEMOVE	130845390	101,111
MOUSEMOVE	130845406	99,111
MOUSEMOVE	130845406	98,111
MOUSEMOVE	130845421	97,111
MOUSEMOVE	130845421	97,112
MOUSEMOVE	130845437	97,115
MOUSEMOVE	130845437	97,118
MOUSEMOVE	130845453	97,120
MOUSEMOVE	130845453	97,122
MOUSEMOVE	130845468	97,124
MOUSEMOVE	130845468	97,126
MOUSEMOVE	130845484	97,129
MOUSEMOVE	130845484	96,131
MOUSEMOVE	130845500	95,134
MOUSEMOVE	130845500	95,137
MOUSEMOVE	130845515	95,139
MOUSEMOVE	130845515	94,141
MOUSEMOVE	130845531	94,143
MOUSEMOVE	130845531	94,144
MOUSEMOVE	130845546	94,147
MOUSEMOVE	130845546	94,148
MOUSEMOVE	130845562	94,149
MOUSEMOVE	130845578	94,151
MOUSEMOVE	130845578	94,152
MOUSEMOVE	130845593	95,153
MOUSEMOVE	130845718	95,154
MOUSEMOVE	130845781	95,155
MOUSEMOVE	130845796	95,156
MOUSEMOVE	130845796	94,156
MOUSEMOVE	130845812	94,157
MOUSEMOVE	130845828	93,157
LBUTTONDOWN	130845921	93,157
LBUTTONUP	130846031	93,157
MOUSEMOVE	130846140	93,158
MOUSEMOVE	130846156	95,159
MOUSEMOVE	130846156	97,159
MOUSEMOVE	130846171	101,160
MOUSEMOVE	130846171	105,161
MOUSEMOVE	130846187	111,162
MOUSEMOVE	130846187	119,164
MOUSEMOVE	130846203	131,166
MOUSEMOVE	130846203	145,170
MOUSEMOVE	130846218	165,175
MOUSEMOVE	130846218	191,181
MOUSEMOVE	130846234	224,190
MOUSEMOVE	130846234	258,197
MOUSEMOVE	130846250	298,206
MOUSEMOVE	130846250	344,219
MOUSEMOVE	130846265	395,231
MOUSEMOVE	130846265	443,240
MOUSEMOVE	130846281	496,248
MOUSEMOVE	130846296	546,254
MOUSEMOVE	130846296	596,260
MOUSEMOVE	130846312	649,270
MOUSEMOVE	130846312	700,281
MOUSEMOVE	130846328	751,295
MOUSEMOVE	130846328	802,307
MOUSEMOVE	130846343	853,319
MOUSEMOVE	130846343	896,330
MOUSEMOVE	130846359	937,339
MOUSEMOVE	130846359	969,348
MOUSEMOVE	130846375	993,354
MOUSEMOVE	130846375	1010,359
MOUSEMOVE	130846390	1022,361
MOUSEMOVE	130846406	1030,363
MOUSEMOVE	130846406	1036,364
MOUSEMOVE	130846406	1038,365
MOUSEMOVE	130846453	1039,365
MOUSEMOVE	130846468	1041,365
MOUSEMOVE	130846484	1041,366
MOUSEMOVE	130846500	1042,367
MOUSEMOVE	130846531	1045,375
MOUSEMOVE	130846531	1046,378
MOUSEMOVE	130846546	1047,381
MOUSEMOVE	130846546	1048,384
MOUSEMOVE	130846562	1049,389
MOUSEMOVE	130846562	1049,392
MOUSEMOVE	130846578	1049,396
MOUSEMOVE	130846578	1049,399
MOUSEMOVE	130846593	1049,401
MOUSEMOVE	130846593	1049,402
MOUSEMOVE	130846625	1050,404
MOUSEMOVE	130846703	1050,405
MOUSEMOVE	130846718	1049,406
MOUSEMOVE	130846718	1047,407
MOUSEMOVE	130846734	1042,409
MOUSEMOVE	130846734	1038,410
MOUSEMOVE	130846750	1034,411
MOUSEMOVE	130846750	1028,412
MOUSEMOVE	130846765	1021,412
MOUSEMOVE	130846765	1013,412
MOUSEMOVE	130846781	1005,412
MOUSEMOVE	130846781	997,412
MOUSEMOVE	130846796	992,412
MOUSEMOVE	130846796	989,412
MOUSEMOVE	130846812	987,412
MOUSEMOVE	130846921	985,412
LBUTTONDOWN	130846937	985,412
LBUTTONUP	130847031	985,412
LBUTTONDOWN	130847140	985,412
LBUTTONUP	130847250	985,412
MOUSEMOVE	130847375	985,412
MOUSEMOVE	130847375	983,413
MOUSEMOVE	130847390	982,414
MOUSEMOVE	130847390	980,414
MOUSEMOVE	130847406	976,415
MOUSEMOVE	130847406	970,416
MOUSEMOVE	130847421	962,418
MOUSEMOVE	130847421	951,420
MOUSEMOVE	130847437	939,423
MOUSEMOVE	130847437	925,426
MOUSEMOVE	130847453	910,430
MOUSEMOVE	130847453	894,433
MOUSEMOVE	130847468	875,439
MOUSEMOVE	130847468	856,443
MOUSEMOVE	130847484	835,448
MOUSEMOVE	130847484	814,453
MOUSEMOVE	130847500	792,458
MOUSEMOVE	130847500	770,464
MOUSEMOVE	130847515	751,470
MOUSEMOVE	130847515	730,474
MOUSEMOVE	130847531	708,480
MOUSEMOVE	130847531	687,485
MOUSEMOVE	130847546	666,488
MOUSEMOVE	130847546	643,491
MOUSEMOVE	130847562	622,495
MOUSEMOVE	130847562	601,498
MOUSEMOVE	130847578	582,499
MOUSEMOVE	130847578	562,499
MOUSEMOVE	130847593	543,499
MOUSEMOVE	130847593	524,499
MOUSEMOVE	130847609	505,499
MOUSEMOVE	130847609	486,499
MOUSEMOVE	130847625	466,499
MOUSEMOVE	130847640	447,499
MOUSEMOVE	130847656	431,499
MOUSEMOVE	130847656	414,499
MOUSEMOVE	130847656	399,498
MOUSEMOVE	130847671	384,496
MOUSEMOVE	130847671	368,492
MOUSEMOVE	130847687	354,489
MOUSEMOVE	130847687	341,485
MOUSEMOVE	130847703	328,483
MOUSEMOVE	130847703	319,481
MOUSEMOVE	130847718	311,479
MOUSEMOVE	130847718	302,477
MOUSEMOVE	130847734	295,475
MOUSEMOVE	130847734	290,474
MOUSEMOVE	130847750	287,473
MOUSEMOVE	130847750	284,472
MOUSEMOVE	130847765	282,472
MOUSEMOVE	130847781	281,470
MOUSEMOVE	130847781	279,469
MOUSEMOVE	130847796	278,469
MOUSEMOVE	130847796	277,468
MOUSEMOVE	130847812	276,468
MOUSEMOVE	130847812	274,466
MOUSEMOVE	130847828	271,465
MOUSEMOVE	130847828	268,465
MOUSEMOVE	130847843	263,464
MOUSEMOVE	130847843	259,463
MOUSEMOVE	130847859	255,462
MOUSEMOVE	130847906	211,459
MOUSEMOVE	130847921	200,459
MOUSEMOVE	130847921	188,459
MOUSEMOVE	130847937	177,459
MOUSEMOVE	130847937	163,459
MOUSEMOVE	130847953	153,459
MOUSEMOVE	130847968	142,459
MOUSEMOVE	130847968	133,459
MOUSEMOVE	130847984	125,459
MOUSEMOVE	130847984	118,460
MOUSEMOVE	130848000	113,462
MOUSEMOVE	130848000	110,464
MOUSEMOVE	130848015	105,465
MOUSEMOVE	130848015	103,466
MOUSEMOVE	130848031	102,468
MOUSEMOVE	130848031	102,468
MOUSEMOVE	130848046	102,469
MOUSEMOVE	130848046	102,471
MOUSEMOVE	130848062	102,472
MOUSEMOVE	130848062	101,473
MOUSEMOVE	130848078	101,475
MOUSEMOVE	130848078	100,475
MOUSEMOVE	130848093	99,476
MOUSEMOVE	130848109	99,477
MOUSEMOVE	130848171	98,478
MOUSEMOVE	130848203	98,479
LBUTTONDOWN	130848390	98,479
LBUTTONUP	130848515	98,479
MOUSEMOVE	130848750	98,479
MOUSEMOVE	130848781	98,476
MOUSEMOVE	130848796	98,476
MOUSEMOVE	130848796	99,475
MOUSEMOVE	130848812	100,474
MOUSEMOVE	130848828	100,472
MOUSEMOVE	130848828	100,471
MOUSEMOVE	130848843	101,470
MOUSEMOVE	130848859	101,470
MOUSEMOVE	130848875	101,468
MOUSEMOVE	130848890	102,467
MOUSEMOVE	130848906	103,466
MOUSEMOVE	130848906	104,464
MOUSEMOVE	130848921	105,464
MOUSEMOVE	130848921	105,462
MOUSEMOVE	130848937	106,461
MOUSEMOVE	130848937	107,459
MOUSEMOVE	130848953	108,457
MOUSEMOVE	130848968	109,454
MOUSEMOVE	130848968	110,453
MOUSEMOVE	130848984	111,451
MOUSEMOVE	130848984	112,449
MOUSEMOVE	130849000	113,446
MOUSEMOVE	130849000	115,444
MOUSEMOVE	130849015	117,441
MOUSEMOVE	130849015	121,437
MOUSEMOVE	130849031	125,432
MOUSEMOVE	130849031	130,427
MOUSEMOVE	130849046	136,422
MOUSEMOVE	130849046	143,416
MOUSEMOVE	130849062	151,409
MOUSEMOVE	130849062	158,403
MOUSEMOVE	130849078	167,397
MOUSEMOVE	130849078	174,390
MOUSEMOVE	130849093	183,383
MOUSEMOVE	130849093	191,375
MOUSEMOVE	130849109	196,369
MOUSEMOVE	130849109	201,363
MOUSEMOVE	130849125	206,357
MOUSEMOVE	130849125	211,351
MOUSEMOVE	130849140	215,343
MOUSEMOVE	130849140	219,336
MOUSEMOVE	130849171	223,329
MOUSEMOVE	130849171	227,323
MOUSEMOVE	130849171	229,316
MOUSEMOVE	130849171	232,310
MOUSEMOVE	130849187	235,304
MOUSEMOVE	130849187	237,298
MOUSEMOVE	130849203	240,294
MOUSEMOVE	130849203	243,288
MOUSEMOVE	130849218	246,284
MOUSEMOVE	130849218	248,281
MOUSEMOVE	130849234	250,277
MOUSEMOVE	130849234	251,275
MOUSEMOVE	130849250	252,272
MOUSEMOVE	130849250	254,269
MOUSEMOVE	130849265	255,267
MOUSEMOVE	130849265	258,263
MOUSEMOVE	130849281	260,260
MOUSEMOVE	130849281	263,256
MOUSEMOVE	130849296	266,254
MOUSEMOVE	130849312	270,251
MOUSEMOVE	130849312	273,249
MOUSEMOVE	130849328	275,248
MOUSEMOVE	130849328	278,247
MOUSEMOVE	130849375	279,247
MOUSEMOVE	130849390	280,247
MOUSEMOVE	130849390	282,247
MOUSEMOVE	130849421	285,247
MOUSEMOVE	130849421	288,246
MOUSEMOVE	130849421	291,246
MOUSEMOVE	130849421	293,246
MOUSEMOVE	130849437	296,246
MOUSEMOVE	130849437	299,246
MOUSEMOVE	130849453	301,246
MOUSEMOVE	130849453	304,246
MOUSEMOVE	130849468	308,246
MOUSEMOVE	130849468	312,246
MOUSEMOVE	130849484	319,246
MOUSEMOVE	130849484	325,246
MOUSEMOVE	130849500	331,246
MOUSEMOVE	130849500	338,246
MOUSEMOVE	130849515	343,246
MOUSEMOVE	130849515	349,246
MOUSEMOVE	130849531	352,246
MOUSEMOVE	130849531	354,246
MOUSEMOVE	130849546	355,246
LBUTTONDOWN	130849718	355,246
MOUSEMOVE	130849781	355,246
LBUTTONUP	130849796	355,246
LBUTTONDOWN	130849921	355,246
LBUTTONUP	130850000	355,246
MOUSEMOVE	130850875	355,246
MOUSEMOVE	130850875	353,246
MOUSEMOVE	130850890	349,246
MOUSEMOVE	130850890	343,246
MOUSEMOVE	130850906	336,246
MOUSEMOVE	130850906	328,246
MOUSEMOVE	130850921	320,246
MOUSEMOVE	130850921	309,246
MOUSEMOVE	130850937	299,246
MOUSEMOVE	130850937	289,246
MOUSEMOVE	130850953	280,246
MOUSEMOVE	130850953	270,247
MOUSEMOVE	130850968	263,249
MOUSEMOVE	130850968	256,252
MOUSEMOVE	130850984	249,255
MOUSEMOVE	130851000	243,259
MOUSEMOVE	130851000	237,263
MOUSEMOVE	130851015	231,269
MOUSEMOVE	130851015	224,278
MOUSEMOVE	130851031	217,287
MOUSEMOVE	130851031	209,297
MOUSEMOVE	130851046	201,307
MOUSEMOVE	130851046	195,317
MOUSEMOVE	130851062	189,326
MOUSEMOVE	130851062	184,336
MOUSEMOVE	130851078	179,346
MOUSEMOVE	130851078	175,356
MOUSEMOVE	130851093	172,365
MOUSEMOVE	130851093	167,375
MOUSEMOVE	130851109	163,385
MOUSEMOVE	130851109	160,395
MOUSEMOVE	130851125	156,403
MOUSEMOVE	130851125	153,409
MOUSEMOVE	130851140	150,414
MOUSEMOVE	130851171	144,421
MOUSEMOVE	130851171	144,421
MOUSEMOVE	130851171	143,423
MOUSEMOVE	130851187	142,423
MOUSEMOVE	130851187	141,423
MOUSEMOVE	130851203	139,424
MOUSEMOVE	130851203	138,424
MOUSEMOVE	130851218	137,424
MOUSEMOVE	130851218	135,424
MOUSEMOVE	130851234	134,424
MOUSEMOVE	130851234	133,424
MOUSEMOVE	130851265	131,424
MOUSEMOVE	130851296	130,424
MOUSEMOVE	130851296	129,424
MOUSEMOVE	130851359	127,424
MOUSEMOVE	130851375	125,424
MOUSEMOVE	130851375	122,424
MOUSEMOVE	130851390	119,425
MOUSEMOVE	130851390	117,426
MOUSEMOVE	130851406	114,427
MOUSEMOVE	130851406	112,429
MOUSEMOVE	130851421	108,431
MOUSEMOVE	130851421	105,434
MOUSEMOVE	130851437	100,437
MOUSEMOVE	130851437	97,439
MOUSEMOVE	130851453	94,441
MOUSEMOVE	130851453	92,443
MOUSEMOVE	130851468	91,444
MOUSEMOVE	130851468	89,446
MOUSEMOVE	130851484	89,447
MOUSEMOVE	130851484	88,448
MOUSEMOVE	130851500	88,448
MOUSEMOVE	130851593	87,449
LBUTTONDOWN	130851765	87,449
LBUTTONUP	130851890	87,449
MOUSEMOVE	130852359	86,449
MOUSEMOVE	130852390	86,447
MOUSEMOVE	130852406	86,447
MOUSEMOVE	130852406	87,446
MOUSEMOVE	130852421	87,445
MOUSEMOVE	130852453	87,444
MOUSEMOVE	130852468	87,444
MOUSEMOVE	130852468	87,442
MOUSEMOVE	130852484	87,440
MOUSEMOVE	130852500	88,438
MOUSEMOVE	130852515	89,437
MOUSEMOVE	130852546	89,437
MOUSEMOVE	130852546	89,435
MOUSEMOVE	130852562	89,435
MOUSEMOVE	130852578	89,434
MOUSEMOVE	130852578	89,434
MOUSEMOVE	130852640	89,433
MOUSEMOVE	130852640	89,432
MOUSEMOVE	130852687	89,431
MOUSEMOVE	130853187	89,428
MOUSEMOVE	130853203	90,428
MOUSEMOVE	130853218	90,427
MOUSEMOVE	130853265	91,427
MOUSEMOVE	130853265	91,426
MOUSEMOVE	130853281	92,426
MOUSEMOVE	130853281	93,425
MOUSEMOVE	130853296	93,424
MOUSEMOVE	130853296	94,424
MOUSEMOVE	130853312	97,423
MOUSEMOVE	130853312	99,422
MOUSEMOVE	130853328	102,422
MOUSEMOVE	130853343	105,422
MOUSEMOVE	130853343	109,421
MOUSEMOVE	130853359	114,420
MOUSEMOVE	130853359	119,419
MOUSEMOVE	130853375	125,419
MOUSEMOVE	130853375	130,419
MOUSEMOVE	130853390	137,419
MOUSEMOVE	130853390	145,419
MOUSEMOVE	130853406	154,419
MOUSEMOVE	130853406	163,419
MOUSEMOVE	130853421	174,419
MOUSEMOVE	130853421	186,420
MOUSEMOVE	130853437	200,423
MOUSEMOVE	130853437	215,428
MOUSEMOVE	130853453	235,435
MOUSEMOVE	130853453	258,446
MOUSEMOVE	130853468	278,455
MOUSEMOVE	130853468	299,465
MOUSEMOVE	130853484	315,473
MOUSEMOVE	130853484	330,482
MOUSEMOVE	130853500	344,491
MOUSEMOVE	130853500	358,501
MOUSEMOVE	130853515	368,509
MOUSEMOVE	130853515	377,516
MOUSEMOVE	130853531	383,525
MOUSEMOVE	130853531	390,534
MOUSEMOVE	130853546	394,543
MOUSEMOVE	130853546	399,555
MOUSEMOVE	130853562	403,564
MOUSEMOVE	130853562	407,575
MOUSEMOVE	130853578	409,586
MOUSEMOVE	130853578	412,597
MOUSEMOVE	130853593	415,608
MOUSEMOVE	130853593	416,617
MOUSEMOVE	130853609	417,627
MOUSEMOVE	130853609	417,636
MOUSEMOVE	130853625	417,645
MOUSEMOVE	130853625	417,655
MOUSEMOVE	130853640	417,664
MOUSEMOVE	130853640	417,673
MOUSEMOVE	130853656	417,681
MOUSEMOVE	130853656	417,689
MOUSEMOVE	130853671	417,696
MOUSEMOVE	130853687	417,704
MOUSEMOVE	130853687	417,711
MOUSEMOVE	130853703	417,715
MOUSEMOVE	130853703	418,719
MOUSEMOVE	130853718	419,724
MOUSEMOVE	130853718	419,726
MOUSEMOVE	130853734	421,727
MOUSEMOVE	130853750	422,729
MOUSEMOVE	130853750	422,729
MOUSEMOVE	130853781	423,730
MOUSEMOVE	130853796	423,730
MOUSEMOVE	130853796	424,730
MOUSEMOVE	130853812	426,731
MOUSEMOVE	130853812	428,732
MOUSEMOVE	130853828	431,733
MOUSEMOVE	130853828	436,735
MOUSEMOVE	130853843	441,736
MOUSEMOVE	130853843	446,737
MOUSEMOVE	130853859	450,739
MOUSEMOVE	130853859	456,740
MOUSEMOVE	130853875	461,741
MOUSEMOVE	130853875	467,741
MOUSEMOVE	130853890	471,741
MOUSEMOVE	130853890	475,741
MOUSEMOVE	130853906	478,741
MOUSEMOVE	130853906	480,741
MOUSEMOVE	130853921	482,741
MOUSEMOVE	130853984	484,741
MOUSEMOVE	130854000	485,741
MOUSEMOVE	130854015	486,742
MOUSEMOVE	130854031	487,742
MOUSEMOVE	130854031	488,742
MOUSEMOVE	130854046	489,743
MOUSEMOVE	130854046	491,743
MOUSEMOVE	130854062	492,743
MOUSEMOVE	130854062	494,743
MOUSEMOVE	130854078	495,743
MOUSEMOVE	130854078	497,743
MOUSEMOVE	130854093	498,744
MOUSEMOVE	130854109	499,744
LBUTTONDOWN	130854203	499,744
LBUTTONUP	130854312	499,744
MOUSEMOVE	130854593	500,744
MOUSEMOVE	130854609	501,744
MOUSEMOVE	130854609	503,744
MOUSEMOVE	130854625	503,744
MOUSEMOVE	130854625	504,743
MOUSEMOVE	130854640	506,743
MOUSEMOVE	130854640	508,742
MOUSEMOVE	130854656	510,740
MOUSEMOVE	130854656	514,739
MOUSEMOVE	130854671	521,737
MOUSEMOVE	130854687	528,736
MOUSEMOVE	130854687	539,735
MOUSEMOVE	130854703	551,735
MOUSEMOVE	130854703	564,735
MOUSEMOVE	130854718	579,735
MOUSEMOVE	130854718	592,735
MOUSEMOVE	130854734	605,735
MOUSEMOVE	130854734	617,737
MOUSEMOVE	130854750	629,738
MOUSEMOVE	130854750	640,740
MOUSEMOVE	130854765	648,742
MOUSEMOVE	130854765	654,745
MOUSEMOVE	130854781	660,747
MOUSEMOVE	130854781	662,748
MOUSEMOVE	130854828	663,749
MOUSEMOVE	130854859	663,749
MOUSEMOVE	130854875	663,750
MOUSEMOVE	130854875	661,751
MOUSEMOVE	130854890	660,751
MOUSEMOVE	130854890	659,751
MOUSEMOVE	130854906	657,751
MOUSEMOVE	130854906	654,751
MOUSEMOVE	130854921	652,751
MOUSEMOVE	130854921	650,751
MOUSEMOVE	130854937	647,751
MOUSEMOVE	130854937	642,751
MOUSEMOVE	130854953	637,751
MOUSEMOVE	130854953	630,751
MOUSEMOVE	130854968	623,751
MOUSEMOVE	130854968	618,750
MOUSEMOVE	130854984	612,750
MOUSEMOVE	130854984	606,750
MOUSEMOVE	130855000	601,749
MOUSEMOVE	130855015	597,748
MOUSEMOVE	130855015	593,747
MOUSEMOVE	130855031	591,746
MOUSEMOVE	130855031	588,746
MOUSEMOVE	130855046	586,745
MOUSEMOVE	130855046	585,745
MOUSEMOVE	130855062	583,745
MOUSEMOVE	130855125	582,745
MOUSEMOVE	130855140	582,744
LBUTTONDOWN	130856078	582,744
LBUTTONUP	130856171	582,744
