-down	89534593	84
-up	89534640	72
-down	89534765	72
-up	89534906	69
-down	89534953	69
-up	89535171	83
-down	89535265	83
-up	89535296	32
-down	89535343	32
-up	89536640	8
-down	89536718	8
-up	89536828	8
-down	89536890	8
-up	89537000	8
-down	89537093	8
-up	89537109	83
-down	89537250	83
-up	89537328	32
-down	89537421	32
-up	89538593	13
-down	89538656	13
-up	89539953	13
-down	89540000	13
-up	89540843	13
-down	89540953	13
-up	89542093	13
-down	89542234	13
-up	89581109	162
-up	89581296	65
-down	89581437	65
-down	89581437	162
-up	89581703	160
-up	89582031	70
-down	89582140	70
-up	89582171	89
-down	89582250	89
-down	89582437	160
-up	89582890	40
-down	89583062	40
-up	89583390	13
-down	89583453	13
-up	89586937	160
-up	89587265	70
-down	89587375	70
-up	89587390	89
-down	89587453	89
-down	89587484	160
-up	89588078	40
-down	89588203	40
-up	89588375	13
-down	89588437	13
-up	89711953	40
-down	89712187	40
-up	89713000	40
-down	89713187	40
-up	89714015	40
-down	89714187	40
-up	89715453	40
-up	89715968	40
-up	89716000	40
-up	89716031	40
-up	89716062	40
-up	89716093	40
-up	89716125	40
-up	89716171	40
-up	89716203	40
-up	89716234	40
-up	89716265	40
-down	89716281	40
-up	89716484	40
-up	89717015	40
-up	89717046	40
-up	89717078	40
-up	89717109	40
-up	89717140	40
-up	89717187	40
-up	89717203	40
-up	89717234	40
-down	89717265	40
-up	89731203	40
-down	89731375	40
-up	89736390	40
-down	89736546	40
-up	89736734	40
-down	89736875	40
-up	89737062	40
-down	89737218	40
-up	89740953	39
-down	89741000	39
-up	89741187	40
-up	89741703	40
-up	89741750	40
-up	89741781	40
-up	89741812	40
-up	89741843	40
-up	89741875	40
-up	89741906	40
-up	89741937	40
-up	89741968	40
-up	89742015	40
-up	89742046	40
-up	89742078	40
-up	89742109	40
-down	89742109	40
-up	89774375	40
-up	89774890	40
-up	89774921	40
-up	89774953	40
-up	89774984	40
-up	89775015	40
-up	89775046	40
-up	89775078	40
-up	89775125	40
-up	89775156	40
-up	89775187	40
-up	89775218	40
-up	89775250	40
-up	89775281	40
-up	89775312	40
-up	89775343	40
-up	89775390	40
-up	89775421	40
-up	89775453	40
-up	89775484	40
-up	89775515	40
-up	89775546	40
-up	89775578	40
-up	89775609	40
-down	89775640	40
-up	89776093	38
-up	89776609	38
-up	89776640	38
-up	89776671	38
-up	89776703	38
-up	89776734	38
-up	89776765	38
-up	89776812	38
-up	89776843	38
-up	89776875	38
-up	89776906	38
-up	89776937	38
-up	89776968	38
-up	89777000	38
-up	89777031	38
-up	89777062	38
-up	89777109	38
-down	89777125	38
-up	89777765	40
-up	89778281	40
-up	89778312	40
-up	89778343	40
-up	89778390	40
-up	89778421	40
-up	89778453	40
-up	89778484	40
-up	89778515	40
-up	89778546	40
-up	89778578	40
-up	89778609	40
-up	89778656	40
-up	89778687	40
-up	89778718	40
-up	89778750	40
-up	89778781	40
-up	89778812	40
-up	89778843	40
-up	89778875	40
-up	89778921	40
-up	89778953	40
-up	89778984	40
-up	89779015	40
-down	89779031	40
-up	89779640	38
-down	89779921	38
-up	89780125	37
-up	89780640	37
-up	89780671	37
-up	89780703	37
-up	89780734	37
-up	89780765	37
-up	89780796	37
-up	89780843	37
-up	89780875	37
-up	89780906	37
-up	89780937	37
-down	89780968	37
-up	89781265	40
-up	89781765	40
-up	89781796	40
-up	89781843	40
-up	89781875	40
-up	89781906	40
-up	89781937	40
-up	89781968	40
-up	89782000	40
-down	89782015	40
-up	89782265	38
-up	89782781	38
-up	89782812	38
-up	89782843	38
-up	89782875	38
-up	89782906	38
-up	89782937	38
-up	89782968	38
-up	89783000	38
-up	89783031	38
-up	89783078	38
-up	89783109	38
-up	89783140	38
-up	89783171	38
-up	89783203	38
-up	89783234	38
-up	89783265	38
-up	89783296	38
-up	89783343	38
-up	89783375	38
-up	89783406	38
-up	89783437	38
-up	89783468	38
-up	89783500	38
-up	89783531	38
-up	89783562	38
-up	89783593	38
-up	89783640	38
-up	89783671	38
-up	89783703	38
-up	89783734	38
-up	89783765	38
-up	89783796	38
-up	89783828	38
-up	89783859	38
-up	89783906	38
-up	89783937	38
-up	89783968	38
-up	89784015	38
-up	89784031	38
-up	89784062	38
-up	89784093	38
-up	89784125	38
-up	89784171	38
-up	89784203	38
-up	89784234	38
-up	89784265	38
-up	89784296	38
-up	89784328	38
-up	89784359	38
-up	89784406	38
-up	89784437	38
-up	89784468	38
-up	89784500	38
-up	89784531	38
-up	89784562	38
-up	89784593	38
-up	89784625	38
-up	89784656	38
-up	89784703	38
-up	89784734	38
-up	89784765	38
-up	89784796	38
-up	89784828	38
-up	89784859	38
-up	89784890	38
-up	89784921	38
-up	89784968	38
-up	89785000	38
-up	89785031	38
-up	89785062	38
-up	89785093	38
-up	89785125	38
-up	89785156	38
-up	89785187	38
-up	89785218	38
-up	89785265	38
-up	89785296	38
-up	89785328	38
-up	89785359	38
-up	89785390	38
-up	89785421	38
-up	89785453	38
-up	89785484	38
-up	89785531	38
-up	89785562	38
-up	89785593	38
-up	89785625	38
-up	89785656	38
-up	89785687	38
-up	89785718	38
-up	89785750	38
-up	89785796	38
-up	89785828	38
-up	89785859	38
-up	89785890	38
-up	89785921	38
-up	89785953	38
-up	89785984	38
-up	89786015	38
-up	89786062	38
-up	89786093	38
-up	89786125	38
-up	89786156	38
-up	89786187	38
-up	89786218	38
-up	89786250	38
-up	89786281	38
-up	89786328	38
-up	89786359	38
-up	89786390	38
-up	89786421	38
-up	89786453	38
-up	89786484	38
-up	89786515	38
-down	89786546	38
-up	89786812	40
-up	89787328	40
-up	89787375	40
-up	89787406	40
-up	89787437	40
-up	89787468	40
-up	89787500	40
-up	89787531	40
-up	89787562	40
-up	89787609	40
-down	89787609	40
-up	89788265	40
-up	89788781	40
-up	89788812	40
-up	89788843	40
-up	89788875	40
-up	89788906	40
-up	89788937	40
-up	89788968	40
-up	89789000	40
-up	89789046	40
-up	89789078	40
-up	89789109	40
-up	89789140	40
-up	89789171	40
-up	89789203	40
-up	89789234	40
-up	89789265	40
-up	89789312	40
-up	89789343	40
-down	89789359	40
-up	89790031	40
-up	89790562	40
-up	89790593	40
-up	89790625	40
-up	89790656	40
-up	89790687	40
-up	89790718	40
-up	89790750	40
-up	89790796	40
-up	89790828	40
-up	89790859	40
-up	89790890	40
-up	89790921	40
-down	89790953	40
-up	89791453	40
-up	89791968	40
-up	89792000	40
-up	89792031	40
-up	89792062	40
-up	89792109	40
-up	89792140	40
-up	89792171	40
-up	89792203	40
-up	89792234	40
-up	89792265	40
-up	89792296	40
-up	89792343	40
-up	89792375	40
-up	89792406	40
-up	89792437	40
-up	89792468	40
-up	89792500	40
-up	89792531	40
-up	89792562	40
-up	89792593	40
-up	89792640	40
-up	89792671	40
-up	89792703	40
-up	89792734	40
-up	89792765	40
-up	89792796	40
-up	89792828	40
-up	89792859	40
-up	89792906	40
-up	89792937	40
-up	89792968	40
-up	89793000	40
-up	89793031	40
-up	89793062	40
-up	89793093	40
-up	89793125	40
-up	89793171	40
-up	89793203	40
-up	89793234	40
-up	89793265	40
-up	89793296	40
-up	89793328	40
-up	89793359	40
-up	89793390	40
-up	89793421	40
-up	89793468	40
-up	89793500	40
-up	89793531	40
-up	89793562	40
-up	89793593	40
-up	89793625	40
-up	89793656	40
-up	89793703	40
-up	89793734	40
-up	89793765	40
-up	89793796	40
-down	89793828	40
-up	89794109	38
-up	89794625	38
-up	89794671	38
-up	89794703	38
-up	89794734	38
-up	89794765	38
-up	89794796	38
-up	89794828	38
-up	89794859	38
-up	89794890	38
-up	89794937	38
-up	89794968	38
-up	89795000	38
-down	89795015	38
-up	89796500	13
-down	89796562	13
-up	89797390	89
-down	89797468	89
-up	89797718	51
-down	89797828	51
-up	89798250	32
-down	89798375	32
-up	89798453	187
-down	89798546	187
-up	89798546	32
-down	89798656	32
-up	89799140	83
-down	89799250	83
-up	89799281	80
-down	89799359	80
-up	89799500	76
-down	89799578	76
-up	89799859	84
-down	89799968	84
-up	89800375	8
-down	89800453	8
-up	89800953	73
-up	89801078	84
-down	89801093	73
-down	89801171	84
-up	89801421	161
-down	89801765	161
-up	89801859	161
-up	89802000	189
-down	89802062	189
-down	89802125	161
-up	89802312	65
-up	89802375	82
-down	89802468	65
-down	89802468	82
-up	89802593	82
-down	89802671	82
-up	89803265	161
-up	89803578	57
-down	89803640	57
-down	89803687	161
-up	89804296	71
-down	89804359	71
-up	89804390	69
-up	89804484	84
-down	89804593	69
-down	89804625	84
-up	89805093	161
-up	89805281	189
-down	89805328	161
-down	89805343	189
-up	89805468	65
-down	89805593	65
-up	89805640	82
-down	89805734	82
-up	89805828	82
-down	89805906	82
-up	89806031	161
-up	89806312	57
-down	89806375	57
-down	89806593	161
-up	89807281	161
-up	89807437	222
-down	89807578	222
-down	89807578	161
-up	89808406	77
-down	89808468	77
-up	89809031	79
-down	89809125	79
-up	89809281	85
-down	89809390	85
-up	89809437	83
-up	89809578	69
-down	89809640	83
-down	89809718	69
-up	89815218	160
-up	89815421	68
-down	89815593	68
-down	89815609	160
-up	89816125	161
-up	89816406	186
-down	89816546	161
-down	89816546	186
-up	89816937	111
-down	89817031	111
-up	89817140	111
-down	89817218	111
-up	89817359	160
-up	89817750	70
-down	89817859	70
-up	89817875	89
-down	89817953	89
-up	89818968	80
-down	89819000	80
-down	89819203	160
-up	89819812	111
-down	89819875	111
-up	89821671	162
-up	89821843	67
-down	89822015	162
-down	89822031	67
-up	89823062	162
-up	89823281	86
-down	89823421	86
-down	89823515	162
-up	89824984	160
-up	89825046	162
-down	89825062	160
-up	89825296	86
-down	89825453	86
-down	89825468	162
-up	89827796	161
-up	89828218	189
-down	89828265	161
-down	89828281	189
-up	89828546	76
-down	89828625	76
-up	89828750	79
-down	89828828	79
-up	89828953	71
-down	89829062	71
-up	89829656	190
-down	89829750	190
-up	89829968	82
-down	89830031	82
-up	89830515	8
-down	89830609	8
-up	89830812	84
-down	89830953	84
-up	89831109	88
-down	89831250	88
-up	89831531	84
-down	89831640	84
-up	89831875	13
-up	89832000	222
-down	89832093	13
-down	89832109	222
-up	89832578	8
-down	89832640	8
-up	89832781	8
-down	89832843	8
-up	89833218	13
-down	89833265	13
-up	89833343	161
-down	89833562	161
-up	89833875	8
-down	89833921	8
-up	89834234	161
-up	89834406	222
-down	89834500	222
-down	89834531	161
-up	89834953	40
-down	89835015	40
-up	89835265	39
-down	89835375	39
-up	89835468	38
-down	89835578	38
-up	89837359	37
-down	89837515	37
-up	89838656	32
-down	89838734	32
-up	89838765	188
-down	89838843	188
-up	89838937	32
-down	89838984	32
-up	89839437	83
-down	89839531	83
-up	89839578	80
-down	89839640	80
-up	89839781	73
-down	89839843	73
-up	89840281	8
-down	89840359	8
-up	89840578	76
-down	89840671	76
-up	89840812	73
-down	89840859	73
-up	89840906	84
-down	89841015	84
-up	89841218	162
-up	89841421	32
-down	89841500	32
-down	89841609	162
-up	89842453	40
-down	89842562	40
-up	89842734	13
-down	89842781	13
-up	89845953	40
-up	89846468	40
-up	89846500	40
-up	89846531	40
-up	89846578	40
-up	89846609	40
-up	89846640	40
-up	89846671	40
-up	89846703	40
-up	89846734	40
-up	89846765	40
-up	89846796	40
-up	89846843	40
-up	89846875	40
-up	89846906	40
-up	89846937	40
-up	89846968	40
-up	89847000	40
-up	89847031	40
-up	89847062	40
-up	89847109	40
-down	89847109	40
-up	89850562	32
-down	89850718	32
-up	89850750	188
-down	89850812	188
-up	89850859	32
-down	89850968	32
-up	89851500	71
-up	89851593	69
-down	89851609	71
-up	89851703	84
-down	89851812	69
-down	89851843	84
-up	89852515	162
-up	89852609	32
-down	89852828	32
-down	89852875	162
-up	89853562	40
-down	89853718	40
-up	89853812	40
-down	89853890	40
-up	89854015	40
-down	89854078	40
-up	89854281	13
-down	89854343	13
-up	89854906	161
-up	89855156	57
-down	89855296	57
-down	89855343	161
-up	89857187	89
-down	89857265	89
-up	89857265	51
-down	89857359	51
-up	89857687	32
-up	89857750	188
-down	89857765	32
-down	89857828	188
-up	89857859	32
-down	89857937	32
-up	89858109	67
-up	89858234	76
-down	89858234	67
-down	89858312	76
-up	89858375	70
-down	89858468	70
-up	89861265	8
-down	89861343	8
-up	89861671	13
-down	89861734	13
-up	89862875	80
-down	89862984	80
-up	89863046	82
-down	89863125	82
-up	89863156	73
-down	89863234	73
-up	89863406	78
-down	89863484	78
-up	89863500	84
-down	89863593	84
-up	89863765	32
-down	89863796	32
-up	89864203	8
-down	89864281	8
-up	89917750	160
-down	89917843	160
-up	89918093	162
-up	89918609	162
-up	89918640	162
-up	89918671	162
-up	89918703	162
-up	89918734	162
-up	89918765	162
-up	89918796	162
-up	89918828	162
-up	89918875	162
-up	89918906	162
-up	89918937	162
-up	89918968	162
-up	89919000	162
-up	89919031	162
-up	89919062	162
-up	89919093	67
-down	89919265	67
-down	89919328	162
-up	89924062	162
-up	89924265	86
-down	89924359	86
-down	89924406	162
-up	89935453	8
-down	89935562	8
-up	89935953	8
-down	89936046	8
-up	89939671	8
-down	89939765	8
-up	89940125	8
-down	89940187	8
-up	89946593	40
-up	89947109	40
-up	89947140	40
-up	89947171	40
-up	89947203	40
-up	89947234	40
-up	89947281	40
-up	89947312	40
-up	89947343	40
-up	89947375	40
-up	89947406	40
-up	89947437	40
-up	89947468	40
-down	89947500	40
-up	89947671	38
-up	89948187	38
-up	89948218	38
-up	89948250	38
-up	89948281	38
-up	89948312	38
-up	89948359	38
-up	89948390	38
-up	89948421	38
-up	89948453	38
-up	89948484	38
-up	89948515	38
-up	89948546	38
-up	89948578	38
-up	89948609	38
-up	89948656	38
-up	89948687	38
-up	89948718	38
-up	89948750	38
-up	89948781	38
-up	89948812	38
-up	89948843	38
-up	89948875	38
-up	89948921	38
-up	89948953	38
-up	89948984	38
-up	89949015	38
-up	89949046	38
-up	89949078	38
-up	89949109	38
-up	89949140	38
-up	89949171	38
-up	89949218	38
-up	89949250	38
-up	89949281	38
-down	89949281	38
-up	89950078	38
-up	89950593	38
-up	89950625	38
-up	89950656	38
-up	89950687	38
-up	89950718	38
-up	89950765	38
-up	89950796	38
-down	89950796	38
-up	89953031	38
-up	89953546	38
-up	89953578	38
-up	89953609	38
-up	89953656	38
-up	89953687	38
-up	89953718	38
-up	89953750	38
-up	89953781	38
-up	89953812	38
-up	89953843	38
-up	89953875	38
-up	89953921	38
-down	89953937	38
-up	89967937	8
-down	89968015	8
-up	89968093	8
-down	89968171	8
-up	89969187	98
-down	89969234	98
-up	89969890	8
-down	89969921	8
-up	89970562	99
-down	89970656	99
-up	89997140	38
-down	89997296	38
-up	89998375	38
-down	89998609	38
-up	90016390	73
-down	90016484	73
-up	90016593	73
-down	90016671	73
-up	90016796	73
-down	90016843	73
-up	90017109	8
-down	90017203	8
-up	90017281	8
-down	90017359	8
-up	90017453	8
-down	90017531	8
-up	90017625	8
-down	90017718	8
-down	90018015	164
-down	90018015	160
-up	90018156	73
-up	90018671	73
-up	90018718	73
-up	90018750	73
-up	90018781	73
-up	90018812	73
-up	90018843	73
-down	90018859	73
-up	90018906	32
-down	90019015	32
-up	90019187	222
-down	90019296	222
-up	90019312	70
-down	90019421	70
-up	90019656	85
-down	90019796	85
-up	90019828	72
-down	90019906	72
-up	90020578	160
-up	90020859	87
-down	90021015	87
-up	90021062	32
-down	90021078	160
-down	90021156	32
-up	90021484	71
-down	90021609	71
-up	90021703	75
-down	90021812	75
-up	90022328	8
-down	90022375	8
-up	90022484	8
-down	90022578	8
-up	90022671	72
-down	90022750	72
-up	90022843	75
-down	90022953	75
-up	90022968	72
-down	90023062	72
-up	90023109	32
-down	90023203	32
-up	90023359	76
-up	90023484	65
-down	90023515	76
-down	90023625	65
-up	90023718	68
-down	90023859	68
-up	90023890	74
-down	90024000	74
-up	90024046	32
-down	90024171	32
-up	90024546	70
-down	90024625	70
-up	90024671	85
-down	90024734	85
-up	90024796	68
-down	90024968	68
-up	90025140	219
-down	90025265	219
-up	90025312	32
-down	90025437	32
-up	90025843	8
-down	90025937	8
-up	90026000	8
-down	90026093	8
-up	90026437	221
-down	90026562	221
-up	90026703	32
-down	90026812	32
-up	90027125	65
-down	90027250	65
-up	90027343	221
-down	90027421	221
-up	90027562	68
-down	90027671	68
-up	90029734	221
-down	90029812	221
-up	90029953	32
-down	90030062	32
-up	90030171	161
-up	90030687	161
-up	90030718	161
-up	90030750	161
-up	90030781	161
-up	90030828	161
-up	90030859	161
-up	90030890	161
-up	90030921	161
-up	90030953	161
-up	90030984	161
-up	90031015	161
-up	90031046	161
-up	90031093	161
-up	90031125	161
-up	90031156	161
-up	90031187	161
-up	90031218	161
-up	90031250	161
-up	90031281	161
-up	90031312	190
-down	90031421	190
-up	90031531	190
-down	90031609	190
-up	90031703	190
-down	90031812	190
-down	90031921	161
-up	90033078	32
-down	90033187	32
-up	90035484	86
-down	90035609	86
-up	90035765	72
-down	90035859	72
-up	90036093	70
-down	90036156	70
-up	90036203	222
-up	90036328	32
-down	90036343	222
-down	90036453	32
-up	90036718	72
-up	90036828	71
-down	90036890	72
-down	90036984	71
-up	90037437	8
-down	90037531	8
-up	90037640	8
-down	90037718	8
-up	90037906	72
-up	90038062	71
-down	90038078	72
-down	90038218	71
-up	90038390	70
-down	90038531	70
-up	90038953	188
-down	90039093	188
-up	90039093	83
-down	90039218	83
-up	90039546	74
-down	90039734	74
-up	90039828	32
-down	90039953	32
-up	90040203	70
-down	90040312	70
-up	90040359	74
-down	90040437	74
-up	90040687	72
-down	90040765	72
-up	90040812	85
-down	90040906	85
-up	90041515	186
-down	90041593	186
-up	90041765	32
-down	90041843	32
-up	90043250	70
-down	90043343	70
-up	90043625	70
-down	90043703	70
-up	90043953	188
-down	90044046	188
-up	90044171	83
-down	90044312	83
-up	90044875	74
-down	90045015	74
-up	90045046	72
-down	90045187	72
-up	90045250	74
-down	90045296	74
-up	90045562	186
-down	90045671	186
-up	90045781	32
-down	90045828	32
-up	90045890	80
-down	90046046	80
-up	90046171	82
-down	90046296	82
-up	90046375	77
-down	90046500	77
-up	90046578	32
-down	90046687	32
-up	90047296	8
-down	90047390	8
-up	90048265	32
-down	90048375	32
-up	90048656	72
-down	90048750	72
-up	90048781	75
-down	90048906	75
-up	90049000	87
-down	90049078	87
-up	90049218	72
-down	90049281	72
-up	90049640	86
-down	90049734	86
-up	90049781	32
-down	90049890	32
-up	90049984	72
-up	90050078	71
-down	90050140	72
-down	90050234	71
-up	90050453	83
-down	90050531	83
-up	90050546	75
-down	90050640	75
-up	90050812	77
-down	90050937	77
-up	90051109	32
-down	90051203	32
-up	90051234	188
-down	90051343	188
-up	90051484	32
-down	90051578	32
-up	90051640	72
-up	90051703	71
-down	90051765	72
-down	90051828	71
-up	90052109	87
-down	90052203	87
-up	90052312	188
-down	90052421	188
-up	90052515	84
-down	90052578	84
-up	90052734	68
-down	90052906	68
-up	90052906	77
-down	90053000	77
-up	90053046	32
-down	90053187	32
-up	90053265	161
-up	90053500	190
-down	90053609	190
-up	90053750	190
-down	90053781	190
-up	90053875	190
-down	90053937	190
-down	90053984	161
-up	90054015	32
-down	90054093	32
-up	90054171	76
-down	90054281	76
-up	90054390	72
-down	90054437	72
-up	90054484	32
-down	90054578	32
-up	90055140	85
-down	90055250	85
-up	90055421	72
-down	90055546	72
-up	90055578	86
-down	90055671	86
-up	90055921	84
-down	90056015	84
-up	90056046	32
-down	90056140	32
-up	90056359	76
-down	90056515	76
-up	90056531	68
-up	90056609	84
-down	90056656	68
-down	90056750	84
-up	90056828	32
-down	90056906	32
-up	90057328	8
-down	90057390	8
-up	90057500	8
-down	90057546	8
-up	90057671	8
-down	90057718	8
-up	90057843	8
-down	90057906	8
-up	90058140	186
-up	90058281	68
-down	90058312	186
-up	90058406	84
-down	90058437	68
-down	90058500	84
-up	90058656	32
-up	90058687	161
-down	90058765	32
-up	90058906	190
-down	90058984	190
-down	90059265	161
-up	90059500	8
-down	90059625	8
-up	90060171	71
-down	90060234	71
-up	90060468	186
-down	90060500	186
-up	90061218	75
-down	90061312	75
-up	90061328	32
-down	90061468	32
-up	90061750	8
-up	90062250	8
-up	90062296	8
-up	90062328	8
-up	90062359	8
-up	90062390	8
-up	90062421	8
-up	90062453	8
-up	90062484	8
-up	90062515	8
-up	90062562	8
-up	90062593	8
-up	90062625	8
-up	90062656	8
-up	90062687	8
-up	90062718	8
-up	90062750	8
-up	90062781	8
-up	90062828	8
-up	90062859	8
-up	90062890	8
-up	90062921	8
-up	90062953	8
-up	90062984	8
-up	90063015	8
-up	90063046	8
-up	90063078	8
-up	90063125	8
-up	90063156	8
-up	90063187	8
-up	90063218	8
-up	90063250	8
-up	90063281	8
-up	90063312	8
-up	90063343	8
-up	90063390	8
-up	90063421	8
-up	90063453	8
-up	90063484	8
-up	90063515	8
-up	90063546	8
-up	90063578	8
-up	90063609	8
-up	90063656	8
-up	90063687	8
-up	90063718	8
-up	90063750	8
-up	90063781	8
-up	90063812	8
-up	90063843	8
-up	90063875	8
-up	90063921	8
-up	90063953	8
-up	90063984	8
-up	90064015	8
-up	90064046	8
-up	90064078	8
-up	90064109	8
-up	90064140	8
-up	90064171	8
-up	90064218	8
-up	90064250	8
-up	90064281	8
-up	90064312	8
-up	90064343	8
-up	90064375	8
-up	90064406	8
-up	90064437	8
-up	90064484	8
-down	90064484	8
-up	90064671	8
-down	90064734	8
-up	90064843	8
-down	90064921	8
-up	90065031	8
-down	90065140	8
-up	90065390	8
-down	90065562	8
-up	90073718	186
-down	90073828	186
-up	90073828	72
-down	90073984	72
-up	90074046	75
-down	90074203	75
-up	90074265	32
-down	90074375	32
-up	90074984	8
-down	90075062	8
-up	90075156	8
-down	90075250	8
-up	90075343	8
-down	90075421	8
-up	90075531	8
-down	90075609	8
-up	90086359	162
-up	90086578	65
-down	90086796	65
-down	90086828	162
-up	90086890	8
-down	90086968	8
-up	90090203	8
-down	90090265	8
-up	90105015	8
-down	90105093	8
-up	90105968	97
-down	90106046	97
-up	90131328	40
-down	90131812	40
-up	90132156	40
-down	90132421	40
-up	90132562	40
-down	90132734	40
-up	90137515	40
-up	90138031	40
-up	90138062	40
-up	90138093	40
-up	90138125	40
-up	90138171	40
-up	90138203	40
-up	90138234	40
-down	90138234	40
-up	90138671	40
-up	90139187	40
-up	90139234	40
-up	90139265	40
-up	90139296	40
-up	90139328	40
-up	90139359	40
-up	90139390	40
-up	90139421	40
-down	90139453	40
-up	90139750	40
-up	90140234	40
-up	90140281	40
-up	90140312	40
-up	90140343	40
-up	90140375	40
-up	90140406	40
-up	90140437	40
-up	90140468	40
-up	90140500	40
-up	90140546	40
-up	90140687	40
-up	90140703	40
-up	90140703	40
-down	90140703	40
-up	90142109	38
-down	90142218	38
-up	90142343	38
-down	90142437	38
-up	90144703	38
-up	90145218	38
-up	90145250	38
-up	90145281	38
-up	90145312	38
-up	90145343	38
-up	90145390	38
-up	90145421	38
-up	90145453	38
-down	90145453	38
-up	90145781	38
-down	90145906	38
-up	90146718	40
-up	90147234	40
-up	90147265	40
-up	90147296	40
-up	90147328	40
-up	90147359	40
-up	90147390	40
-up	90147421	40
-down	90147437	40
-up	90149343	40
-down	90149562	40
-up	90150593	40
-up	90151109	40
-up	90151140	40
-up	90151171	40
-up	90151203	40
-up	90151250	40
-up	90151281	40
-up	90151312	40
-up	90151343	40
-up	90151375	40
-up	90151406	40
-down	90151437	40
-up	90152078	38
-up	90152593	38
-up	90152625	38
-up	90152656	38
-up	90152687	38
-up	90152718	38
-up	90152750	38
-up	90152781	38
-up	90152812	38
-up	90152859	38
-down	90152875	38
-up	90155046	72
-down	90155250	72
-up	90155703	188
-up	90155796	71
-down	90155812	188
-down	90155906	71
-up	90155921	32
-down	90156031	32
-up	90156671	186
-down	90156781	186
-up	90156953	188
-down	90157015	188
-up	90157171	76
-down	90157218	76
-up	90157359	75
-down	90157421	75
-up	90157562	74
-down	90157640	74
-up	90157734	32
-down	90157937	32
-up	90158125	76
-up	90158234	75
-down	90158281	76
-down	90158343	75
-up	90158375	32
-down	90158515	32
-up	90159734	190
-down	90159796	190
-up	90159937	188
-down	90160015	188
-up	90160265	71
-down	90160343	71
-up	90160375	32
-down	90160468	32
-up	90160781	76
-down	90160921	76
-up	90161062	72
-down	90161171	72
-up	90161250	32
-down	90161390	32
-up	90161468	70
-down	90161609	70
-up	90162031	82
-down	90162171	82
-up	90162296	86
-down	90162421	86
-up	90162656	72
-down	90162781	72
-up	90162781	32
-down	90162890	32
-up	90163140	84
-down	90163265	84
-up	90163328	68
-up	90163453	32
-down	90163468	68
-down	90163562	32
-up	90163734	76
-up	90163828	72
-down	90163859	76
-up	90163921	71
-down	90164000	72
-down	90164046	71
-up	90164265	68
-up	90164406	190
-down	90164421	68
-down	90164531	190
-up	90164609	68
-down	90164765	68
-up	90164984	72
-down	90165078	72
-up	90165343	32
-down	90165453	32
-up	90165468	161
-up	90165984	161
-up	90166015	161
-up	90166062	161
-up	90166093	161
-up	90166125	161
-up	90166156	161
-up	90166187	161
-up	90166218	161
-up	90166250	161
-up	90166281	161
-up	90166328	161
-down	90166343	161
-up	90168921	162
-up	90169109	65
-down	90169296	65
-down	90169406	162
-up	90170718	162
-down	90170890	162
-up	90173437	8
-down	90173500	8
-up	90173781	8
-down	90173890	8
-up	90174031	8
-down	90174125	8
-up	90174437	8
-down	90174515	8
-up	90176406	8
-down	90176484	8
-up	90177968	38
-up	90178484	38
-up	90178515	38
-up	90178546	38
-up	90178578	38
-up	90178625	38
-up	90178656	38
-up	90178687	38
-up	90178718	38
-down	90178750	38
-up	90179125	40
-up	90179656	40
-up	90179687	40
-up	90179718	40
-up	90179750	40
-up	90179781	40
-up	90179812	40
-up	90179843	40
-up	90179890	40
-up	90179921	40
-up	90179953	40
-up	90179984	40
-up	90180015	40
-up	90180046	40
-up	90180078	40
-up	90180109	40
-up	90180156	40
-up	90180187	40
-up	90180218	40
-up	90180250	40
-up	90180281	40
-up	90180312	40
-up	90180375	40
-up	90180375	40
-down	90180390	40
-up	90180640	40
-down	90180843	40
-up	91169390	255
-down	91169390	255
-up	91171421	40
-down	91171546	40
-up	91171656	40
-down	91171734	40
-up	91171828	40
-down	91171921	40
-up	91172000	40
-down	91172046	40
-up	91192500	8
-down	91192640	8
-up	91193312	99
-down	91193375	99
-up	91194421	38
-up	91194937	38
-up	91194968	38
-up	91195000	38
-up	91195031	38
-up	91195062	38
-up	91195093	38
-up	91195125	38
-up	91195156	38
-up	91195203	38
-up	91195234	38
-up	91195265	38
-up	91195296	38
-up	91195328	38
-up	91195359	38
-up	91195390	38
-up	91195421	38
-up	91195468	38
-up	91195500	38
-up	91195531	38
-up	91195562	38
-up	91195593	38
-up	91195625	38
-down	91195640	38
-up	91198250	38
-up	91198765	38
-up	91198796	38
-up	91198828	38
-up	91198859	38
-up	91198890	38
-up	91198921	38
-up	91198968	38
-up	91199000	38
-up	91199031	38
-up	91199062	38
-up	91199093	38
-down	91199109	38
-up	91240703	71
-down	91240796	71
-up	91240843	69
-up	91240968	84
-down	91241062	69
-down	91241109	84
-up	91241765	8
-down	91241828	8
-up	91241937	8
-down	91242000	8
-up	91242109	8
-down	91242171	8
-down	91242468	164
-down	91242484	160
-up	91242640	71
-down	91242703	71
-up	91242843	69
-up	91242968	84
-down	91243046	69
-down	91243140	84
-up	91243171	161
-up	91243343	189
-down	91243421	189
-down	91243437	161
-up	91244046	51
-down	91244156	51
-up	91244484	82
-down	91244578	82
-up	91244859	162
-up	91244937	32
-down	91245031	32
-down	91245093	162
-up	91245984	68
-down	91246078	68
-up	91246281	161
-down	91246546	161
-up	91246703	161
-up	91246859	189
-down	91246937	189
-down	91246968	161
-up	91251640	68
-down	91251703	68
-up	91251750	73
-down	91251828	73
