MOUSEMOVE	263707859	482,79
MOUSEMOVE	263707859	482,78
MOUSEMOVE	263707843	482,76
MOUSEMOVE	263707828	482,76
MOUSEMOVE	263708437	565,411
MOUSEMOVE	263708421	565,411
MOUSEMOVE	263708421	565,410
MOUSEMOVE	263708359	567,410
MOUSEMOVE	263708343	568,410
MOUSEMOVE	263708203	568,410
MOUSEMOVE	263708187	569,410
MOUSEMOVE	263708187	571,411
MOUSEMOVE	263708171	576,412
MOUSEMOVE	263708171	577,412
MOUSEMOVE	263708156	579,409
MOUSEMOVE	263708156	581,407
MOUSEMOVE	263708140	587,402
MOUSEMOVE	263708140	592,396
MOUSEMOVE	263708125	596,390
MOUSEMOVE	263708125	599,380
MOUSEMOVE	263708125	600,369
MOUSEMOVE	263708109	600,357
MOUSEMOVE	263708093	600,343
MOUSEMOVE	263708093	599,326
MOUSEMOVE	263708078	596,310
MOUSEMOVE	263708078	590,291
MOUSEMOVE	263708062	583,271
MOUSEMOVE	263708046	575,253
MOUSEMOVE	263708046	569,238
MOUSEMOVE	263708640	598,413
MOUSEMOVE	263708640	597,414
MOUSEMOVE	263708625	596,414
MOUSEMOVE	263708625	594,415
MOUSEMOVE	263708609	593,415
MOUSEMOVE	263708609	592,415
MOUSEMOVE	263708593	590,415
MOUSEMOVE	263708593	589,415
MOUSEMOVE	263708578	587,415
MOUSEMOVE	263708578	586,415
MOUSEMOVE	263708562	584,415
MOUSEMOVE	263708562	583,415
MOUSEMOVE	263708546	582,415
MOUSEMOVE	263708546	580,415
MOUSEMOVE	263708531	579,415
MOUSEMOVE	263708531	578,415
MOUSEMOVE	263708515	577,415
MOUSEMOVE	263708500	576,415
MOUSEMOVE	263708500	576,414
MOUSEMOVE	263708484	574,414
MOUSEMOVE	263708484	573,414
MOUSEMOVE	263708468	572,413
MOUSEMOVE	263708468	569,413
MOUSEMOVE	263708453	568,413
MOUSEMOVE	263708453	567,412
MOUSEMOVE	263709000	629,394
MOUSEMOVE	263709000	628,394
MOUSEMOVE	263708843	626,395
MOUSEMOVE	263708828	625,395
MOUSEMOVE	263708812	624,396
MOUSEMOVE	263708812	623,396
MOUSEMOVE	263708796	622,398
MOUSEMOVE	263708796	620,398
MOUSEMOVE	263708781	619,400
MOUSEMOVE	263708781	618,400
MOUSEMOVE	263708765	616,402
MOUSEMOVE	263708765	615,403
MOUSEMOVE	263708750	614,404
MOUSEMOVE	263708750	613,404
MOUSEMOVE	263708734	612,405
MOUSEMOVE	263708718	611,406
MOUSEMOVE	263708718	610,406
MOUSEMOVE	263708703	609,408
MOUSEMOVE	263708703	608,408
MOUSEMOVE	263708687	607,409
MOUSEMOVE	263708687	607,409
MOUSEMOVE	263708671	605,410
MOUSEMOVE	263708671	603,411
MOUSEMOVE	263708656	602,412
MOUSEMOVE	263708656	600,412
MOUSEMOVE	263710000	673,371
MOUSEMOVE	263709984	667,374
MOUSEMOVE	263709984	662,377
MOUSEMOVE	263709968	659,378
MOUSEMOVE	263709968	655,381
MOUSEMOVE	263709953	652,383
MOUSEMOVE	263709953	651,383
MOUSEMOVE	263709937	650,384
MOUSEMOVE	263709406	649,384
MOUSEMOVE	263709406	648,385
MOUSEMOVE	263709140	647,386
MOUSEMOVE	263709140	647,386
MOUSEMOVE	263709125	645,387
MOUSEMOVE	263709125	645,387
MOUSEMOVE	263709109	644,387
MOUSEMOVE	263709109	643,388
MOUSEMOVE	263709093	642,388
MOUSEMOVE	263709093	640,389
MOUSEMOVE	263709078	639,390
MOUSEMOVE	263709078	637,391
MOUSEMOVE	263709046	634,391
MOUSEMOVE	263709046	633,392
MOUSEMOVE	263709031	633,393
MOUSEMOVE	263709031	631,393
MOUSEMOVE	263709015	630,393
MOUSEMOVE	263710203	817,349
MOUSEMOVE	263710187	815,349
MOUSEMOVE	263710187	814,349
MOUSEMOVE	263710171	813,349
MOUSEMOVE	263710171	812,349
MOUSEMOVE	263710156	809,349
MOUSEMOVE	263710140	807,350
MOUSEMOVE	263710140	805,350
MOUSEMOVE	263710125	803,350
MOUSEMOVE	263710125	800,350
MOUSEMOVE	263710109	797,350
MOUSEMOVE	263710109	793,350
MOUSEMOVE	263710109	786,350
MOUSEMOVE	263710093	778,350
MOUSEMOVE	263710093	770,350
MOUSEMOVE	263710078	762,350
MOUSEMOVE	263710078	754,350
MOUSEMOVE	263710062	743,351
MOUSEMOVE	263710046	731,353
MOUSEMOVE	263710046	722,354
MOUSEMOVE	263710031	711,356
MOUSEMOVE	263710031	703,359
MOUSEMOVE	263710015	695,362
MOUSEMOVE	263710015	687,365
MOUSEMOVE	263710000	680,368
MOUSEMOVE	263716031	835,336
MOUSEMOVE	263716015	834,337
MOUSEMOVE	263716015	833,338
MOUSEMOVE	263716000	833,340
MOUSEMOVE	263715984	833,340
MOUSEMOVE	263715953	832,341
MOUSEMOVE	263715906	832,342
MOUSEMOVE	263715890	831,343
MOUSEMOVE	263715812	831,345
MOUSEMOVE	263715734	831,345
MOUSEMOVE	263715671	830,346
MOUSEMOVE	263715562	830,346
MOUSEMOVE	263715546	829,347
MOUSEMOVE	263715531	829,347
MOUSEMOVE	263711671	829,348
MOUSEMOVE	263711640	828,349
MOUSEMOVE	263710312	828,349
MOUSEMOVE	263710296	827,349
MOUSEMOVE	263710281	827,349
MOUSEMOVE	263710281	826,349
MOUSEMOVE	263710265	826,349
MOUSEMOVE	263710250	824,349
MOUSEMOVE	263710234	822,349
MOUSEMOVE	263710203	820,349
MOUSEMOVE	263710203	820,349
MOUSEMOVE	263716250	881,280
MOUSEMOVE	263716234	877,283
MOUSEMOVE	263716234	873,285
MOUSEMOVE	263716218	870,288
MOUSEMOVE	263716218	866,290
MOUSEMOVE	263716203	863,294
MOUSEMOVE	263716203	859,297
MOUSEMOVE	263716187	857,299
MOUSEMOVE	263716187	855,301
MOUSEMOVE	263716171	852,304
MOUSEMOVE	263716171	850,306
MOUSEMOVE	263716156	848,308
MOUSEMOVE	263716140	845,310
MOUSEMOVE	263716140	844,313
MOUSEMOVE	263716140	842,315
MOUSEMOVE	263716125	842,317
MOUSEMOVE	263716125	841,319
MOUSEMOVE	263716109	840,322
MOUSEMOVE	263716109	840,323
MOUSEMOVE	263716093	839,325
MOUSEMOVE	263716093	838,326
MOUSEMOVE	263716078	837,328
MOUSEMOVE	263716078	837,330
MOUSEMOVE	263716062	836,332
MOUSEMOVE	263716046	835,334
MOUSEMOVE	263716453	1074,198
MOUSEMOVE	263716437	1073,198
MOUSEMOVE	263716437	1072,200
MOUSEMOVE	263716421	1070,200
MOUSEMOVE	263716421	1065,202
MOUSEMOVE	263716406	1061,204
MOUSEMOVE	263716406	1055,206
MOUSEMOVE	263716390	1048,209
MOUSEMOVE	263716375	1039,212
MOUSEMOVE	263716375	1033,214
MOUSEMOVE	263716359	1025,217
MOUSEMOVE	263716359	1017,220
MOUSEMOVE	263716343	1007,225
MOUSEMOVE	263716343	997,229
MOUSEMOVE	263716343	988,232
MOUSEMOVE	263716328	978,235
MOUSEMOVE	263716312	968,240
MOUSEMOVE	263716312	958,244
MOUSEMOVE	263716296	947,250
MOUSEMOVE	263716296	936,254
MOUSEMOVE	263716296	925,258
MOUSEMOVE	263716281	915,263
MOUSEMOVE	263716265	907,267
MOUSEMOVE	263716265	897,271
MOUSEMOVE	263716250	889,276
MOUSEMOVE	263716890	1016,187
MOUSEMOVE	263716890	1018,188
MOUSEMOVE	263716875	1019,188
MOUSEMOVE	263716875	1021,188
MOUSEMOVE	263716859	1022,188
MOUSEMOVE	263716859	1025,188
MOUSEMOVE	263716843	1028,189
MOUSEMOVE	263716843	1029,190
MOUSEMOVE	263716828	1031,190
MOUSEMOVE	263716828	1033,190
MOUSEMOVE	263716812	1036,190
MOUSEMOVE	263716812	1038,191
MOUSEMOVE	263716796	1042,191
MOUSEMOVE	263716796	1045,192
MOUSEMOVE	263716781	1049,193
MOUSEMOVE	263716765	1053,194
MOUSEMOVE	263716765	1058,195
MOUSEMOVE	263716750	1062,195
MOUSEMOVE	263716750	1064,195
MOUSEMOVE	263716734	1066,196
MOUSEMOVE	263716734	1068,197
MOUSEMOVE	263716718	1070,197
MOUSEMOVE	263716718	1073,198
MOUSEMOVE	263716703	1074,198
MOUSEMOVE	263716453	1075,198
MOUSEMOVE	263719921	997,202
MOUSEMOVE	263719906	998,201
MOUSEMOVE	263719906	998,200
MOUSEMOVE	263719890	999,198
MOUSEMOVE	263719875	999,198
MOUSEMOVE	263719875	999,196
MOUSEMOVE	263719859	1000,196
MOUSEMOVE	263719843	1001,195
MOUSEMOVE	263719843	1001,194
MOUSEMOVE	263719828	1002,193
MOUSEMOVE	263719796	1002,192
MOUSEMOVE	263719796	1003,192
MOUSEMOVE	263719781	1004,191
MOUSEMOVE	263719781	1004,191
MOUSEMOVE	263719781	1005,190
MOUSEMOVE	263719765	1005,189
MOUSEMOVE	263719765	1007,188
MOUSEMOVE	263719750	1007,187
MOUSEMOVE	263719734	1008,186
MOUSEMOVE	263719718	1009,186
MOUSEMOVE	263716937	1011,186
MOUSEMOVE	263716921	1011,186
MOUSEMOVE	263716921	1012,186
MOUSEMOVE	263716906	1014,186
MOUSEMOVE	263716906	1015,186
MOUSEMOVE	263720156	980,230
MOUSEMOVE	263720156	981,228
MOUSEMOVE	263720140	982,226
MOUSEMOVE	263720140	983,225
MOUSEMOVE	263720125	985,223
MOUSEMOVE	263720125	985,222
MOUSEMOVE	263720109	986,222
MOUSEMOVE	263720093	986,220
MOUSEMOVE	263720093	986,220
MOUSEMOVE	263720078	987,219
MOUSEMOVE	263720078	988,218
MOUSEMOVE	263720062	988,217
MOUSEMOVE	263720062	989,216
MOUSEMOVE	263720046	989,215
MOUSEMOVE	263720046	990,214
MOUSEMOVE	263720031	991,213
MOUSEMOVE	263720031	991,212
MOUSEMOVE	263720015	992,210
MOUSEMOVE	263720015	993,209
MOUSEMOVE	263720000	993,208
MOUSEMOVE	263719984	994,207
MOUSEMOVE	263719984	994,207
MOUSEMOVE	263719968	996,205
MOUSEMOVE	263719953	996,204
MOUSEMOVE	263719937	996,203
MOUSEMOVE	263720359	950,281
MOUSEMOVE	263720359	952,278
MOUSEMOVE	263720343	954,274
MOUSEMOVE	263720328	956,271
MOUSEMOVE	263720328	958,268
MOUSEMOVE	263720312	960,264
MOUSEMOVE	263720312	963,261
MOUSEMOVE	263720312	964,259
MOUSEMOVE	263720296	965,257
MOUSEMOVE	263720281	966,254
MOUSEMOVE	263720281	967,252
MOUSEMOVE	263720265	968,250
MOUSEMOVE	263720265	968,249
MOUSEMOVE	263720250	970,247
MOUSEMOVE	263720250	971,246
MOUSEMOVE	263720234	972,244
MOUSEMOVE	263720234	973,243
MOUSEMOVE	263720218	973,242
MOUSEMOVE	263720218	974,240
MOUSEMOVE	263720203	975,239
MOUSEMOVE	263720203	975,238
MOUSEMOVE	263720187	976,237
MOUSEMOVE	263720187	977,236
MOUSEMOVE	263720171	978,233
MOUSEMOVE	263720171	980,231
MOUSEMOVE	263720562	907,379
MOUSEMOVE	263720562	907,375
MOUSEMOVE	263720546	910,369
MOUSEMOVE	263720546	912,365
MOUSEMOVE	263720531	913,360
MOUSEMOVE	263720531	915,357
MOUSEMOVE	263720515	917,353
MOUSEMOVE	263720500	918,349
MOUSEMOVE	263720500	920,345
MOUSEMOVE	263720484	921,342
MOUSEMOVE	263720484	923,337
MOUSEMOVE	263720468	923,334
MOUSEMOVE	263720468	925,330
MOUSEMOVE	263720453	927,325
MOUSEMOVE	263720453	929,319
MOUSEMOVE	263720437	931,315
MOUSEMOVE	263720421	932,310
MOUSEMOVE	263720421	934,307
MOUSEMOVE	263720406	936,304
MOUSEMOVE	263720406	937,300
MOUSEMOVE	263720390	940,297
MOUSEMOVE	263720390	943,293
MOUSEMOVE	263720375	945,290
MOUSEMOVE	263720375	947,287
MOUSEMOVE	263720359	948,283
MOUSEMOVE	263720765	925,451
MOUSEMOVE	263720750	920,448
MOUSEMOVE	263720750	917,446
MOUSEMOVE	263720734	914,444
MOUSEMOVE	263720718	911,444
MOUSEMOVE	263720718	909,442
MOUSEMOVE	263720703	908,441
MOUSEMOVE	263720703	906,439
MOUSEMOVE	263720687	906,438
MOUSEMOVE	263720687	905,437
MOUSEMOVE	263720671	904,434
MOUSEMOVE	263720671	903,432
MOUSEMOVE	263720656	903,430
MOUSEMOVE	263720656	902,427
MOUSEMOVE	263720640	901,424
MOUSEMOVE	263720640	901,420
MOUSEMOVE	263720625	901,417
MOUSEMOVE	263720625	901,414
MOUSEMOVE	263720609	901,410
MOUSEMOVE	263720609	901,407
MOUSEMOVE	263720593	901,403
MOUSEMOVE	263720593	902,398
MOUSEMOVE	263720578	903,394
MOUSEMOVE	263720578	904,388
MOUSEMOVE	263720578	905,384
MOUSEMOVE	263721000	966,498
MOUSEMOVE	263720984	966,496
MOUSEMOVE	263720984	966,495
MOUSEMOVE	263720968	966,493
MOUSEMOVE	263720968	965,491
MOUSEMOVE	263720953	964,490
MOUSEMOVE	263720953	963,488
MOUSEMOVE	263720937	962,486
MOUSEMOVE	263720937	961,483
MOUSEMOVE	263720921	961,480
MOUSEMOVE	263720921	961,476
MOUSEMOVE	263720906	960,473
MOUSEMOVE	263720906	959,471
MOUSEMOVE	263720890	958,470
MOUSEMOVE	263720875	957,469
MOUSEMOVE	263720843	957,468
MOUSEMOVE	263720828	956,468
MOUSEMOVE	263720828	955,468
MOUSEMOVE	263720828	953,467
MOUSEMOVE	263720812	951,466
MOUSEMOVE	263720796	948,464
MOUSEMOVE	263720796	944,462
MOUSEMOVE	263720781	940,460
MOUSEMOVE	263720765	935,457
MOUSEMOVE	263720765	929,454
MOUSEMOVE	263721406	995,522
MOUSEMOVE	263721406	993,522
MOUSEMOVE	263721390	990,522
MOUSEMOVE	263721390	988,522
MOUSEMOVE	263721390	986,521
MOUSEMOVE	263721375	984,521
MOUSEMOVE	263721359	982,521
MOUSEMOVE	263721359	980,521
MOUSEMOVE	263721343	980,520
MOUSEMOVE	263721328	979,520
MOUSEMOVE	263721312	978,519
MOUSEMOVE	263721296	977,519
MOUSEMOVE	263721296	977,518
MOUSEMOVE	263721281	976,517
MOUSEMOVE	263721093	976,517
MOUSEMOVE	263721078	976,516
MOUSEMOVE	263721078	975,515
MOUSEMOVE	263721062	974,514
MOUSEMOVE	263721046	973,512
MOUSEMOVE	263721046	972,511
MOUSEMOVE	263721031	971,509
MOUSEMOVE	263721031	970,506
MOUSEMOVE	263721031	969,505
MOUSEMOVE	263721031	969,502
MOUSEMOVE	263721000	967,500
MOUSEMOVE	263722046	1008,506
MOUSEMOVE	263721984	1007,506
MOUSEMOVE	263721937	1007,506
MOUSEMOVE	263721859	1005,506
MOUSEMOVE	263721843	1003,506
MOUSEWHEEL	263721625	1003,506
MOUSEMOVE	263721562	1003,506
MOUSEMOVE	263721562	1004,507
MOUSEMOVE	263721546	1004,508
MOUSEWHEEL	263721546	1005,509
MOUSEMOVE	263721546	1005,509
MOUSEMOVE	263721531	1006,509
MOUSEMOVE	263721531	1008,509
MOUSEWHEEL	263721531	1009,510
MOUSEMOVE	263721515	1009,510
MOUSEMOVE	263721484	1009,511
MOUSEMOVE	263721484	1009,512
MOUSEMOVE	263721468	1008,512
MOUSEWHEEL	263721468	1007,514
MOUSEMOVE	263721468	1007,514
MOUSEMOVE	263721453	1005,515
MOUSEMOVE	263721453	1005,517
MOUSEMOVE	263721437	1002,518
MOUSEMOVE	263721421	1001,520
MOUSEMOVE	263721421	998,521
MOUSEMOVE	263723406	983,459
MOUSEMOVE	263723390	985,462
MOUSEMOVE	263723390	988,467
MOUSEMOVE	263723375	991,470
MOUSEMOVE	263723375	992,474
MOUSEMOVE	263723359	994,477
MOUSEMOVE	263723359	995,479
MOUSEMOVE	263723343	996,482
MOUSEMOVE	263723343	997,484
MOUSEMOVE	263723328	999,487
MOUSEMOVE	263723328	999,489
MOUSEMOVE	263723312	1001,491
MOUSEMOVE	263723312	1002,493
MOUSEMOVE	263723296	1004,495
MOUSEMOVE	263723296	1005,496
MOUSEMOVE	263723281	1005,498
MOUSEMOVE	263723281	1006,500
MOUSEMOVE	263723265	1007,501
MOUSEMOVE	263723265	1008,501
MOUSEMOVE	263723250	1008,503
MOUSEMOVE	263723250	1009,503
MOUSEMOVE	263723234	1009,504
MOUSEMOVE	263723234	1009,505
MOUSEMOVE	263723218	1009,506
MOUSEMOVE	263722093	1008,506
MOUSEMOVE	263723609	850,391
MOUSEMOVE	263723593	854,391
MOUSEMOVE	263723593	858,392
MOUSEMOVE	263723578	863,392
MOUSEMOVE	263723578	867,394
MOUSEMOVE	263723562	871,395
MOUSEMOVE	263723562	877,397
MOUSEMOVE	263723546	883,399
MOUSEMOVE	263723546	889,401
MOUSEMOVE	263723531	893,403
MOUSEMOVE	263723531	899,405
MOUSEMOVE	263723515	905,408
MOUSEMOVE	263723515	910,410
MOUSEMOVE	263723500	914,413
MOUSEMOVE	263723500	920,416
MOUSEMOVE	263723484	925,419
MOUSEMOVE	263723468	931,422
MOUSEMOVE	263723468	937,426
MOUSEMOVE	263723453	943,430
MOUSEMOVE	263723453	950,435
MOUSEMOVE	263723437	960,439
MOUSEMOVE	263723437	965,443
MOUSEMOVE	263723421	969,446
MOUSEMOVE	263723421	974,450
MOUSEMOVE	263723421	979,454
MOUSEMOVE	263723796	682,305
MOUSEMOVE	263723796	694,310
MOUSEMOVE	263723796	707,317
MOUSEMOVE	263723781	720,324
MOUSEMOVE	263723781	733,333
MOUSEMOVE	263723765	745,338
MOUSEMOVE	263723765	758,347
MOUSEMOVE	263723750	770,353
MOUSEMOVE	263723734	781,359
MOUSEMOVE	263723734	791,363
MOUSEMOVE	263723718	798,368
MOUSEMOVE	263723718	805,371
MOUSEMOVE	263723703	810,375
MOUSEMOVE	263723703	814,378
MOUSEMOVE	263723687	818,380
MOUSEMOVE	263723687	822,382
MOUSEMOVE	263723671	825,383
MOUSEMOVE	263723671	828,385
MOUSEMOVE	263723656	831,385
MOUSEMOVE	263723656	833,386
MOUSEMOVE	263723640	836,387
MOUSEMOVE	263723640	839,388
MOUSEMOVE	263723625	841,388
MOUSEMOVE	263723625	844,389
MOUSEMOVE	263723609	847,390
MOUSEMOVE	263724000	485,195
MOUSEMOVE	263724000	488,198
MOUSEMOVE	263724000	490,199
MOUSEMOVE	263723984	492,201
MOUSEMOVE	263723968	495,202
MOUSEMOVE	263723968	500,205
MOUSEMOVE	263723953	506,208
MOUSEMOVE	263723953	511,211
MOUSEMOVE	263723937	517,214
MOUSEMOVE	263723937	521,217
MOUSEMOVE	263723921	527,220
MOUSEMOVE	263723921	533,222
MOUSEMOVE	263723906	540,227
MOUSEMOVE	263723906	549,231
MOUSEMOVE	263723890	557,236
MOUSEMOVE	263723890	567,242
MOUSEMOVE	263723875	577,248
MOUSEMOVE	263723875	588,254
MOUSEMOVE	263723859	599,259
MOUSEMOVE	263723859	611,265
MOUSEMOVE	263723859	622,272
MOUSEMOVE	263723843	633,278
MOUSEMOVE	263723828	645,284
MOUSEMOVE	263723828	656,291
MOUSEMOVE	263723812	669,296
MOUSEMOVE	263724203	356,102
MOUSEMOVE	263724203	362,104
MOUSEMOVE	263724187	367,106
MOUSEMOVE	263724187	374,108
MOUSEMOVE	263724171	380,111
MOUSEMOVE	263724171	386,114
MOUSEMOVE	263724156	392,117
MOUSEMOVE	263724156	398,121
MOUSEMOVE	263724140	403,126
MOUSEMOVE	263724140	409,131
MOUSEMOVE	263724125	414,136
MOUSEMOVE	263724125	419,142
MOUSEMOVE	263724109	424,149
MOUSEMOVE	263724109	429,155
MOUSEMOVE	263724093	433,159
MOUSEMOVE	263724093	438,164
MOUSEMOVE	263724078	442,168
MOUSEMOVE	263724078	447,172
MOUSEMOVE	263724078	451,176
MOUSEMOVE	263724046	456,178
MOUSEMOVE	263724046	462,181
MOUSEMOVE	263724046	467,184
MOUSEMOVE	263724046	473,187
MOUSEMOVE	263724015	478,190
MOUSEMOVE	263724015	482,193
MOUSEMOVE	263724421	244,90
MOUSEMOVE	263724390	246,90
MOUSEMOVE	263724390	247,90
MOUSEMOVE	263724375	249,90
MOUSEMOVE	263724375	250,90
MOUSEMOVE	263724359	252,90
MOUSEMOVE	263724359	254,90
MOUSEMOVE	263724343	257,90
MOUSEMOVE	263724343	261,90
MOUSEMOVE	263724328	267,90
MOUSEMOVE	263724328	271,90
MOUSEMOVE	263724312	276,90
MOUSEMOVE	263724312	282,90
MOUSEMOVE	263724296	287,90
MOUSEMOVE	263724296	293,90
MOUSEMOVE	263724296	298,90
MOUSEMOVE	263724281	304,90
MOUSEMOVE	263724281	309,91
MOUSEMOVE	263724281	316,92
MOUSEMOVE	263724250	322,93
MOUSEMOVE	263724250	329,94
MOUSEMOVE	263724234	334,95
MOUSEMOVE	263724234	340,97
MOUSEMOVE	263724218	344,98
MOUSEMOVE	263724218	349,100
MOUSEMOVE	263724812	296,77
MOUSEMOVE	263724796	292,77
MOUSEMOVE	263724796	289,77
MOUSEMOVE	263724781	286,77
MOUSEMOVE	263724765	285,77
MOUSEMOVE	263724734	284,77
MOUSEMOVE	263724718	283,77
MOUSEMOVE	263724718	281,77
MOUSEMOVE	263724703	279,77
MOUSEMOVE	263724703	276,77
MOUSEMOVE	263724687	272,77
MOUSEMOVE	263724687	269,77
MOUSEMOVE	263724671	265,77
MOUSEMOVE	263724671	262,77
MOUSEMOVE	263724656	260,77
MOUSEMOVE	263724593	259,78
MOUSEMOVE	263724578	257,79
MOUSEMOVE	263724578	256,80
MOUSEMOVE	263724562	254,81
MOUSEMOVE	263724562	252,83
MOUSEMOVE	263724546	249,84
MOUSEMOVE	263724546	247,86
MOUSEMOVE	263724531	246,88
MOUSEMOVE	263724531	245,88
MOUSEMOVE	263724515	244,89
MOUSEMOVE	263725609	328,125
MOUSEMOVE	263725609	325,119
MOUSEMOVE	263725593	322,113
MOUSEMOVE	263725593	320,108
MOUSEMOVE	263725593	318,102
MOUSEMOVE	263725578	316,96
MOUSEMOVE	263725562	314,91
MOUSEMOVE	263725562	313,88
MOUSEMOVE	263725546	311,85
MOUSEMOVE	263725546	311,82
MOUSEMOVE	263725531	311,80
MOUSEMOVE	263725515	311,78
LBUTTONUP	263725484	312,77
LBUTTONDOWN	263725359	312,77
MOUSEMOVE	263725359	312,77
MOUSEMOVE	263725203	312,77
MOUSEMOVE	263725156	314,77
MOUSEMOVE	263725156	315,77
MOUSEMOVE	263725140	316,77
MOUSEMOVE	263724859	316,77
MOUSEMOVE	263724843	314,77
MOUSEMOVE	263724843	312,77
MOUSEMOVE	263724828	309,77
MOUSEMOVE	263724828	305,77
MOUSEMOVE	263724812	300,77
MOUSEMOVE	263725812	389,231
MOUSEMOVE	263725812	389,229
MOUSEMOVE	263725796	387,227
MOUSEMOVE	263725781	386,224
MOUSEMOVE	263725781	384,222
MOUSEMOVE	263725781	383,220
MOUSEMOVE	263725765	380,217
MOUSEMOVE	263725765	378,215
MOUSEMOVE	263725750	374,212
MOUSEMOVE	263725750	372,207
MOUSEMOVE	263725734	370,204
MOUSEMOVE	263725718	367,199
MOUSEMOVE	263725718	364,194
MOUSEMOVE	263725703	361,188
MOUSEMOVE	263725703	357,184
MOUSEMOVE	263725687	353,178
MOUSEMOVE	263725687	351,172
MOUSEMOVE	263725671	348,166
MOUSEMOVE	263725671	346,160
MOUSEMOVE	263725656	344,154
MOUSEMOVE	263725656	342,150
MOUSEMOVE	263725640	339,145
MOUSEMOVE	263725640	336,140
MOUSEMOVE	263725625	334,136
MOUSEMOVE	263725625	331,131
MOUSEMOVE	263726343	405,275
MOUSEMOVE	263726328	405,274
MOUSEMOVE	263726328	405,272
MOUSEMOVE	263726312	405,271
MOUSEMOVE	263726312	405,269
MOUSEMOVE	263726296	405,267
MOUSEMOVE	263725968	404,265
MOUSEMOVE	263725953	404,263
MOUSEMOVE	263725953	403,262
MOUSEMOVE	263725937	403,260
MOUSEMOVE	263725937	402,257
MOUSEMOVE	263725921	401,256
MOUSEMOVE	263725921	400,254
MOUSEMOVE	263725906	399,252
MOUSEMOVE	263725906	398,249
MOUSEMOVE	263725890	397,247
MOUSEMOVE	263725890	396,246
MOUSEMOVE	263725875	396,244
MOUSEMOVE	263725875	395,243
MOUSEMOVE	263725859	394,242
MOUSEMOVE	263725859	394,240
MOUSEMOVE	263725843	393,238
MOUSEMOVE	263725843	391,237
MOUSEMOVE	263725828	391,235
MOUSEMOVE	263725828	390,233
MOUSEMOVE	263727171	338,164
MOUSEMOVE	263727171	343,170
MOUSEMOVE	263727156	349,177
MOUSEMOVE	263727156	354,183
MOUSEMOVE	263727140	360,190
MOUSEMOVE	263727140	365,199
MOUSEMOVE	263727125	372,207
MOUSEMOVE	263727125	377,216
MOUSEMOVE	263727109	382,226
MOUSEMOVE	263727109	387,234
MOUSEMOVE	263727093	391,243
MOUSEMOVE	263727093	395,250
MOUSEMOVE	263727078	399,257
MOUSEMOVE	263727062	402,262
MOUSEMOVE	263727062	404,266
MOUSEMOVE	263727046	405,270
MOUSEMOVE	263727046	405,271
MOUSEMOVE	263727046	406,272
MOUSEMOVE	263727031	406,273
MOUSEMOVE	263727015	406,275
MOUSEMOVE	263727015	406,275
MOUSEMOVE	263727000	406,275
LBUTTONUP	263726812	406,275
LBUTTONDOWN	263726703	406,275
MOUSEMOVE	263726343	406,275
MOUSEMOVE	263727375	150,36
MOUSEMOVE	263727359	164,40
MOUSEMOVE	263727359	176,44
MOUSEMOVE	263727343	191,50
MOUSEMOVE	263727343	205,56
MOUSEMOVE	263727328	217,62
MOUSEMOVE	263727328	230,67
MOUSEMOVE	263727312	239,73
MOUSEMOVE	263727312	249,78
MOUSEMOVE	263727296	259,84
MOUSEMOVE	263727296	269,88
MOUSEMOVE	263727281	275,93
MOUSEMOVE	263727281	281,97
MOUSEMOVE	263727281	286,101
MOUSEMOVE	263727281	291,105
MOUSEMOVE	263727250	294,109
MOUSEMOVE	263727250	298,113
MOUSEMOVE	263727250	302,118
MOUSEMOVE	263727234	307,124
MOUSEMOVE	263727218	312,130
MOUSEMOVE	263727218	317,136
MOUSEMOVE	263727203	321,143
MOUSEMOVE	263727203	325,149
MOUSEMOVE	263727187	329,153
MOUSEMOVE	263727187	333,159
MOUSEMOVE	263728062	37,9
MOUSEMOVE	263728031	39,9
MOUSEMOVE	263728015	41,9
MOUSEMOVE	263728000	43,9
MOUSEMOVE	263727984	43,9
MOUSEMOVE	263727906	44,9
MOUSEMOVE	263727859	44,9
MOUSEMOVE	263727828	47,9
MOUSEMOVE	263727812	48,9
MOUSEMOVE	263727812	48,10
MOUSEMOVE	263727796	50,11
MOUSEMOVE	263727781	51,11
MOUSEMOVE	263727500	51,11
MOUSEMOVE	263727468	52,11
MOUSEMOVE	263727468	53,11
MOUSEMOVE	263727453	55,11
MOUSEMOVE	263727453	60,11
MOUSEMOVE	263727437	66,13
MOUSEMOVE	263727437	72,14
MOUSEMOVE	263727421	82,16
MOUSEMOVE	263727421	92,19
MOUSEMOVE	263727406	102,22
MOUSEMOVE	263727406	113,25
MOUSEMOVE	263727390	126,28
MOUSEMOVE	263727375	137,33
MOUSEMOVE	263729812	131,38
MOUSEMOVE	263729812	128,37
MOUSEMOVE	263729796	123,35
MOUSEMOVE	263729796	117,34
MOUSEMOVE	263729796	112,32
MOUSEMOVE	263729781	106,30
MOUSEMOVE	263729765	99,27
MOUSEMOVE	263729765	92,24
MOUSEMOVE	263729765	83,22
MOUSEMOVE	263729734	76,20
MOUSEMOVE	263729734	68,19
MOUSEMOVE	263729718	61,17
MOUSEMOVE	263729718	54,16
MOUSEMOVE	263729703	49,14
MOUSEMOVE	263729703	43,13
MOUSEMOVE	263729687	38,11
MOUSEMOVE	263729687	34,10
MOUSEMOVE	263729671	32,10
